-60,-25,27,-60,-25,26,-53,-39,-62,-38,30,-7,-60,-33,93,-83,-10,58,-89,100
-64,-32,25,-61,-34,21,-58,-37,-59,-42,24,-12,-64,-42,91,-96,-11,52,-91,90
18,57,-9,-74,19,41,58,-93,86,63,-42,95,74,-32,85,-30,-28,-46,68,74
54,-97,91,95,73,-93,-64,-101,45,33,-83,11,-60,-4,65,-79,-71,84,-27,42
-41,-37,25,-82,-65,91,70,-68,91,-67,-21,-32,47,-80,-65,-75,12,36,-66,83
-60,-32,24,-63,-31,23,-54,-41,-65,-43,24,-17,-61,-44,93,-93,-8,52,-92,92
-56,-24,24,-62,-32,24,-54,-36,-63,-36,22,-11,-61,-38,93,-94,-10,58,-92,97
79,76,-83,-20,-56,73,-52,51,81,15,31,-47,55,-16,30,74,-87,56,-11,-38
81,79,-82,-19,-54,71,-52,57,81,7,34,-48,56,-9,28,69,-87,57,-18,-38
-39,-31,23,-79,-62,92,75,-68,91,-58,-29,-23,46,-83,-66,-75,13,37,-67,81
56,-92,93,96,77,-89,-62,-99,45,29,-79,6,-53,-3,65,-82,-70,88,-32,44
-40,-33,26,-77,-61,95,73,-63,83,-60,-23,-23,55,-80,-65,-71,15,36,-64,88
-45,-34,18,-79,-68,91,63,-70,91,-63,-29,-27,53,-90,-70,-75,13,37,-66,85
30,52,-5,-68,19,47,65,-96,89,67,-42,99,76,-32,98,-34,-24,-51,73,80
23,44,-1,-71,16,36,67,-95,84,57,-46,95,72,-37,92,-30,-29,-45,64,75
-42,-36,24,-80,-64,89,70,-60,92,-62,-23,-31,49,-83,-68,-75,18,39,-67,86
-40,-28,14,-74,-62,90,71,-68,92,-62,-23,-25,48,-80,-71,-72,16,37,-70,88
20,51,-9,-75,16,38,62,-91,81,62,-46,92,68,-39,91,-32,-28,-49,68,73
-43,-35,18,-80,-65,92,70,-67,92,-64,-30,-23,47,-84,-68,-77,13,35,-67,84
56,-96,97,94,83,-94,-54,-98,47,34,-80,8,-60,2,69,-80,-66,85,-26,49
82,77,-79,-20,-52,71,-49,54,87,14,36,-48,62,-14,27,78,-85,59,-13,-36
-33,-35,22,-79,-66,97,72,-65,94,-65,-27,-25,52,-84,-62,-75,14,36,-65,87
24,53,-4,-69,19,42,65,-91,85,62,-41,93,73,-33,92,-29,-28,-48,70,78
-56,-29,29,-62,-30,26,-55,-38,-62,-37,32,-8,-62,-42,102,-85,-9,52,-87,98
-64,-30,26,-64,-28,26,-59,-37,-67,-37,30,-13,-63,-40,96,-88,-16,52,-91,91
78,77,-83,-24,-58,76,-58,51,80,12,34,-50,55,-16,27,76,-92,57,-11,-43
57,-96,93,92,83,-93,-60,-96,50,30,-83,10,-60,-3,65,-81,-70,87,-30,44
22,58,-3,-71,23,39,64,-92,86,68,-44,95,81,-33,90,-36,-21,-43,68,75
-62,-24,22,-61,-31,27,-56,-35,-61,-37,28,-13,-62,-35,93,-83,-8,54,-87,95
-66,-27,22,-62,-31,25,-61,-39,-61,-45,27,-11,-65,-40,91,-90,-18,47,-90,91
56,-97,93,94,72,-89,-60,-98,42,35,-84,8,-59,-2,65,-82,-73,88,-31,44
-41,-29,15,-75,-60,90,73,-64,96,-66,-22,-18,44,-73,-62,-73,14,39,-67,88
23,55,-5,-70,17,41,66,-93,84,62,-44,92,76,-36,94,-34,-25,-49,66,75
26,50,-4,-67,18,43,66,-94,89,61,-44,99,73,-35,98,-36,-22,-47,73,79
24,52,0,-76,26,40,67,-89,84,63,-42,96,74,-33,93,-35,-22,-46,70,74
56,-93,88,96,72,-91,-64,-98,43,28,-84,9,-58,-3,64,-84,-66,84,-27,44
-59,-29,27,-65,-30,26,-60,-39,-67,-35,28,-6,-64,-41,98,-83,-13,53,-91,97
58,-99,90,94,79,-94,-64,-97,43,34,-80,4,-56,-4,65,-75,-77,85,-25,44
-37,-29,22,-79,-59,91,75,-58,95,-58,-22,-17,50,-78,-63,-70,16,39,-64,91
-64,-31,25,-64,-34,24,-59,-38,-67,-38,21,-14,-61,-44,93,-93,-11,51,-96,92
-34,-31,19,-71,-60,98,77,-62,97,-64,-24,-18,50,-74,-64,-70,17,38,-63,90
76,83,-88,-25,-54,68,-55,55,79,14,34,-47,53,-15,29,72,-87,53,-16,-36
25,55,-3,-72,22,45,62,-87,88,67,-41,98,74,-34,92,-29,-28,-42,65,74
81,76,-84,-21,-55,70,-56,57,78,14,34,-49,54,-15,23,79,-91,58,-21,-37
-37,-35,21,-80,-69,90,69,-68,92,-68,-26,-28,47,-82,-66,-73,9,37,-67,87
-58,-27,27,-61,-27,27,-52,-33,-64,-35,28,-9,-62,-35,100,-89,-2,49,-83,90
78,75,-84,-24,-57,74,-54,54,83,6,35,-50,55,-12,20,70,-89,58,-16,-43
80,76,-85,-17,-58,66,-53,50,83,8,31,-45,53,-13,27,71,-84,58,-20,-38
-36,-32,23,-83,-61,91,72,-63,95,-68,-22,-20,50,-83,-62,-75,17,36,-64,89
-35,-31,23,-85,-59,91,72,-60,88,-62,-25,-20,48,-80,-70,-76,18,31,-60,85
-62,-20,28,-59,-30,26,-54,-33,-59,-34,25,-6,-62,-37,96,-87,-8,55,-85,94
-64,-29,22,-61,-35,26,-54,-40,-58,-37,20,-8,-63,-41,94,-89,-14,55,-88,91
-68,-29,20,-64,-32,19,-55,-42,-64,-40,26,-14,-63,-41,93,-92,-7,48,-87,93
59,-91,93,98,83,-89,-57,-95,50,33,-75,9,-56,2,68,-75,-66,91,-27,51
-41,-32,19,-78,-66,90,72,-71,91,-64,-30,-26,45,-86,-65,-80,9,32,-68,80
53,-97,94,101,83,-89,-58,-99,49,39,-76,7,-56,0,66,-77,-62,91,-30,46
78,74,-87,-21,-65,70,-58,53,76,6,34,-51,58,-22,27,64,-91,57,-21,-37
-61,-27,17,-65,-37,28,-61,-35,-63,-42,28,-11,-64,-42,94,-88,-9,49,-86,90
19,58,-2,-68,25,36,66,-91,88,64,-41,96,77,-30,98,-36,-24,-47,68,74
56,-100,94,92,76,-93,-60,-98,41,36,-84,8,-61,-1,65,-81,-69,82,-22,40
24,56,0,-72,22,40,64,-90,87,68,-42,97,74,-33,96,-31,-21,-51,70,72
-55,-26,26,-65,-24,24,-55,-38,-62,-37,25,-10,-60,-37,92,-87,-12,55,-89,98
-65,-27,23,-64,-31,23,-56,-40,-63,-42,26,-17,-64,-41,90,-90,-13,48,-90,90
-39,-35,20,-80,-64,91,70,-67,91,-65,-26,-28,49,-83,-66,-76,12,36,-66,86
80,77,-86,-23,-63,72,-56,55,82,6,39,-54,53,-11,24,71,-92,56,-18,-40
79,76,-84,-23,-56,69,-53,55,80,11,41,-54,57,-15,24,73,-88,56,-15,-35
55,-94,90,95,77,-88,-61,-97,46,34,-78,6,-62,0,65,-79,-70,87,-27,47
-40,-35,21,-78,-61,89,75,-66,93,-63,-22,-27,50,-80,-67,-76,18,35,-67,86
-34,-31,26,-79,-64,93,74,-58,96,-62,-20,-22,52,-83,-59,-74,16,41,-60,88
79,75,-81,-23,-56,72,-56,56,84,10,34,-46,56,-13,26,78,-89,63,-18,-38
54,-96,95,96,82,-93,-61,-96,51,37,-77,10,-54,-5,69,-74,-74,88,-25,42
-66,-31,20,-69,-33,21,-58,-42,-69,-39,22,-17,-68,-41,88,-93,-15,47,-92,88
55,-102,98,93,78,-95,-58,-101,48,40,-82,11,-58,-2,64,-72,-76,93,-31,47
25,50,0,-74,19,46,65,-95,90,63,-45,96,76,-37,93,-35,-24,-50,63,79
-50,-22,26,-60,-26,27,-55,-36,-57,-40,33,-13,-56,-34,100,-85,-11,57,-86,98
-35,-34,22,-77,-64,99,69,-63,98,-64,-19,-26,55,-84,-58,-70,11,43,-66,89
-43,-31,22,-82,-65,89,68,-71,92,-65,-19,-25,49,-82,-65,-77,11,36,-67,84
23,56,-2,-68,19,47,61,-87,89,66,-41,102,75,-34,96,-30,-31,-43,73,73
23,50,-7,-70,14,42,62,-96,83,63,-47,95,73,-35,90,-27,-33,-49,68,75
21,56,-4,-72,24,38,65,-94,89,66,-42,95,75,-35,92,-29,-26,-48,63,74
81,75,-81,-20,-55,68,-51,55,84,12,34,-48,55,-14,25,72,-84,55,-15,-42
-61,-25,27,-66,-27,25,-57,-39,-62,-38,30,-15,-63,-36,92,-94,-12,51,-89,95
-63,-29,30,-63,-32,22,-54,-39,-64,-36,23,-12,-62,-41,96,-88,-12,49,-90,94
17,51,-2,-75,20,34,61,-93,84,62,-46,90,75,-37,88,-35,-30,-46,59,71
53,-100,93,93,78,-98,-59,-103,41,36,-90,6,-57,-1,61,-81,-71,82,-30,42
23,47,-3,-70,20,41,64,-91,86,62,-41,92,73,-33,93,-33,-28,-47,63,78
-38,-32,21,-75,-63,91,73,-67,98,-62,-27,-24,48,-82,-66,-79,18,39,-65,88
-65,-24,25,-66,-26,23,-57,-39,-65,-39,28,-6,-64,-39,97,-89,-11,50,-84,93
80,76,-85,-21,-60,70,-54,54,83,9,33,-46,53,-17,24,72,-89,61,-22,-38
-40,-27,20,-79,-60,92,70,-63,93,-64,-18,-25,51,-80,-67,-72,15,39,-65,87
79,76,-85,-28,-53,69,-58,54,80,10,35,-54,53,-18,26,72,-88,56,-20,-41
-53,-30,26,-63,-30,25,-58,-37,-61,-30,27,-2,-58,-42,103,-85,-5,54,-88,97
58,-97,94,96,81,-89,-62,-94,48,35,-80,12,-59,0,68,-80,-67,87,-26,46
-39,-30,18,-73,-65,96,72,-69,101,-64,-21,-27,56,-82,-64,-72,12,41,-67,94
-42,-36,19,-85,-65,89,69,-64,86,-66,-29,-27,47,-84,-70,-77,10,34,-68,79
-60,-27,24,-63,-29,22,-55,-42,-63,-41,28,-10,-63,-43,95,-88,-10,48,-89,92
26,53,-1,-71,22,41,63,-91,84,68,-43,94,74,-35,96,-33,-26,-51,67,78
-60,-28,23,-64,-28,22,-59,-38,-58,-42,27,-13,-66,-37,92,-91,-9,51,-85,94
16,51,-6,-76,17,36,62,-98,84,59,-49,95,71,-36,91,-36,-30,-53,65,73
26,48,-4,-74,18,40,64,-92,83,67,-44,90,71,-38,90,-33,-23,-48,66,79
18,46,-8,-74,15,38,59,-96,87,57,-46,95,70,-38,94,-37,-30,-51,65,71
81,78,-82,-24,-58,73,-57,57,80,14,40,-50,58,-19,31,75,-92,57,-12,-37
56,-104,94,95,73,-96,-57,-101,41,34,-84,10,-59,-2,65,-81,-70,90,-29,40
79,77,-86,-19,-54,73,-57,58,77,15,33,-56,57,-15,27,72,-87,55,-20,-37
78,79,-83,-25,-58,68,-59,55,82,12,34,-53,56,-13,26,72,-85,54,-19,-40
80,83,-82,-24,-54,72,-53,55,83,11,36,-49,56,-12,23,74,-88,55,-20,-41
-55,-28,23,-60,-29,34,-54,-38,-56,-40,23,-11,-60,-32,97,-89,-9,55,-83,92
78,74,-88,-22,-59,67,-58,53,80,6,33,-51,52,-17,24,71,-91,57,-22,-43
70,74,-88,-28,-65,70,-62,53,74,7,34,-55,55,-22,22,70,-94,58,-25,-41
-61,-23,23,-60,-26,26,-55,-31,-61,-41,32,-15,-57,-34,95,-91,-7,60,-86,98
-59,-27,25,-60,-34,30,-55,-42,-61,-41,28,-11,-60,-39,97,-87,-13,53,-90,94
-67,-33,18,-65,-32,26,-59,-39,-71,-43,24,-12,-65,-42,93,-88,-16,46,-92,92
30,58,5,-69,30,41,72,-86,88,69,-33,92,80,-30,93,-36,-15,-43,70,80
-38,-31,25,-78,-63,92,75,-63,93,-60,-24,-25,51,-78,-66,-72,16,38,-64,92
54,-97,93,96,80,-91,-60,-94,45,39,-78,8,-58,0,68,-78,-66,88,-24,44
20,53,-2,-75,23,36,63,-95,85,67,-45,92,77,-35,89,-38,-25,-49,61,75
55,-96,94,94,78,-91,-57,-100,47,36,-78,9,-60,-2,69,-79,-69,91,-32,49
-58,-26,24,-62,-29,27,-58,-36,-61,-34,21,-10,-64,-36,96,-86,-14,56,-89,95
54,-98,97,91,78,-93,-58,-99,44,36,-83,11,-65,2,67,-78,-69,85,-26,45
56,-93,90,91,78,-93,-57,-97,48,34,-80,5,-58,-2,66,-80,-67,90,-28,49
-41,-34,19,-80,-59,91,72,-64,90,-62,-27,-25,49,-83,-70,-77,19,36,-68,84
29,56,0,-68,20,45,68,-91,87,72,-41,100,78,-26,97,-27,-26,-45,70,79
-42,-33,23,-84,-59,89,71,-70,92,-64,-22,-27,52,-81,-65,-83,14,33,-63,86
54,-97,96,91,80,-89,-58,-95,42,37,-82,9,-62,0,67,-80,-70,91,-33,48
-46,-33,21,-84,-59,93,70,-66,87,-68,-18,-26,55,-82,-73,-72,12,37,-67,87
57,-93,102,94,88,-91,-54,-92,50,42,-79,13,-57,2,72,-76,-64,86,-21,47
56,-90,94,94,83,-86,-62,-89,43,34,-80,11,-60,2,66,-78,-67,90,-26,47
50,-93,87,92,76,-97,-63,-95,45,28,-80,8,-60,-5,66,-81,-69,84,-26,42
83,74,-78,-23,-55,72,-57,53,79,10,31,-48,53,-12,29,68,-87,61,-22,-38
-62,-27,24,-68,-32,25,-62,-40,-65,-41,22,-12,-66,-44,91,-94,-14,49,-94,97
24,47,-6,-75,17,38,64,-99,80,60,-47,89,69,-37,89,-36,-28,-57,68,75
-41,-28,19,-76,-65,94,67,-63,91,-60,-25,-23,50,-84,-67,-77,16,39,-66,86
54,-96,93,98,74,-88,-64,-100,45,32,-77,8,-58,-2,68,-77,-75,89,-29,48
30,59,-4,-67,21,50,64,-90,89,69,-40,101,77,-29,102,-32,-23,-51,75,81
24,57,-1,-70,21,42,63,-96,89,67,-45,102,74,-35,94,-34,-24,-47,73,69
-41,-31,22,-80,-60,95,71,-61,92,-64,-20,-25,50,-80,-65,-72,16,38,-64,84
22,52,0,-73,17,45,63,-91,91,62,-44,97,79,-30,98,-33,-24,-50,61,74
56,-96,90,87,81,-96,-63,-94,43,35,-89,7,-62,0,67,-83,-74,77,-27,43
53,-94,96,97,80,-91,-61,-94,44,32,-80,13,-59,-1,66,-78,-67,86,-27,45
-60,-22,25,-62,-29,30,-58,-37,-61,-36,19,-5,-62,-40,95,-88,-12,51,-88,93
79,79,-82,-18,-56,73,-52,52,80,9,35,-51,57,-13,26,72,-87,59,-18,-38
85,79,-79,-20,-52,71,-52,59,85,13,35,-42,59,-13,32,77,-89,62,-16,-34
-61,-25,25,-64,-28,24,-57,-37,-57,-36,23,-9,-61,-40,96,-87,-12,52,-83,94
-41,-31,21,-79,-64,95,71,-66,96,-67,-26,-22,51,-81,-65,-79,16,36,-65,88
53,-96,89,93,76,-90,-66,-99,43,31,-85,8,-63,-1,63,-86,-69,84,-32,40
-42,-32,18,-82,-62,91,68,-66,90,-67,-25,-23,51,-79,-68,-73,15,34,-64,86
30,55,1,-73,21,47,66,-93,88,73,-45,100,78,-33,92,-28,-19,-49,69,78
55,-95,98,95,77,-88,-62,-96,42,36,-77,8,-54,-3,72,-80,-68,88,-22,43
63,-100,96,94,82,-91,-56,-97,57,35,-75,12,-60,0,68,-75,-70,93,-30,50
24,52,-4,-74,24,41,62,-94,87,63,-39,92,75,-32,87,-36,-23,-51,66,74
21,55,2,-75,28,39,68,-89,87,66,-40,98,73,-27,91,-29,-26,-42,66,73
24,58,-7,-71,18,39,64,-97,86,66,-47,93,77,-39,93,-32,-25,-52,67,72
80,76,-86,-20,-59,69,-55,48,81,6,31,-53,52,-15,24,74,-96,58,-22,-41
-63,-31,24,-68,-30,21,-58,-39,-64,-38,23,-17,-69,-41,90,-91,-15,50,-90,93
51,-101,90,93,72,-94,-63,-98,41,33,-82,6,-64,-2,61,-81,-74,89,-28,42
53,-95,93,97,75,-93,-59,-100,46,37,-81,8,-57,-1,68,-79,-66,87,-26,47
26,48,0,-73,17,38,62,-90,77,69,-50,92,72,-39,93,-31,-31,-50,61,72
-57,-21,22,-60,-27,25,-53,-40,-56,-37,31,-9,-59,-38,96,-85,-7,53,-84,98
-65,-27,24,-62,-36,26,-54,-42,-61,-40,19,-9,-66,-42,95,-89,-13,49,-88,93
24,49,-5,-76,18,41,60,-94,84,62,-44,97,69,-36,92,-37,-27,-52,69,73
-61,-27,29,-60,-29,25,-56,-32,-64,-33,28,-8,-64,-41,100,-93,-15,55,-91,92
24,53,0,-68,21,41,66,-91,84,71,-44,96,80,-37,97,-31,-28,-44,71,78
21,51,-3,-75,21,39,65,-95,80,65,-50,89,72,-37,88,-35,-31,-52,63,77
25,54,-1,-71,24,42,64,-91,91,67,-39,95,76,-35,96,-32,-25,-47,70,72
28,52,-1,-71,23,42,65,-95,90,69,-43,98,76,-30,90,-33,-25,-44,68,73
-66,-24,24,-59,-34,28,-56,-41,-61,-40,25,-10,-60,-38,92,-85,-11,50,-91,92
79,75,-81,-24,-53,71,-59,57,79,11,34,-52,58,-17,29,74,-90,60,-18,-40
77,72,-85,-24,-61,70,-58,51,76,1,35,-57,53,-21,30,65,-89,55,-23,-42
20,54,0,-77,21,40,62,-94,80,69,-49,99,71,-31,89,-36,-32,-50,70,73
85,80,-83,-19,-48,72,-52,59,82,14,36,-49,56,-14,32,74,-87,59,-19,-39
51,-94,95,94,78,-90,-60,-98,39,35,-80,9,-62,-3,71,-84,-64,86,-22,39
-44,-34,19,-80,-62,89,70,-64,90,-69,-24,-24,51,-81,-70,-75,14,37,-63,84
27,56,-5,-70,20,39,69,-98,85,68,-45,90,76,-33,97,-38,-25,-53,66,73
58,-102,93,93,76,-93,-58,-95,44,38,-80,10,-61,-3,69,-79,-74,88,-28,45
27,48,-3,-66,21,42,71,-96,91,62,-41,95,71,-29,90,-28,-25,-44,70,82
-63,-29,26,-71,-28,23,-58,-36,-59,-32,21,-7,-66,-43,96,-88,-13,52,-81,94
-41,-37,19,-78,-65,94,72,-64,88,-65,-29,-25,51,-89,-65,-78,13,36,-71,85
21,53,-3,-73,19,45,59,-91,86,64,-44,96,75,-34,93,-36,-22,-52,69,79
79,75,-86,-24,-56,69,-56,53,78,9,33,-50,53,-18,22,73,-88,57,-23,-40
-37,-37,24,-83,-60,94,71,-63,87,-64,-25,-22,55,-84,-66,-73,18,30,-62,86
21,52,-3,-75,20,43,60,-91,88,63,-41,98,66,-32,91,-38,-27,-47,71,72
-54,-25,23,-63,-30,26,-59,-36,-57,-39,29,-12,-62,-36,93,-88,-8,55,-89,98
-38,-32,20,-83,-63,86,73,-69,97,-66,-23,-29,49,-92,-63,-77,10,40,-70,86
58,-94,91,96,79,-93,-59,-93,46,36,-78,7,-56,1,70,-75,-72,86,-23,48
78,77,-87,-28,-56,69,-56,51,78,7,37,-52,51,-17,24,74,-92,56,-17,-40
57,-97,102,101,79,-90,-59,-96,42,33,-78,14,-50,0,69,-77,-65,90,-25,44
59,-93,95,94,82,-91,-54,-94,47,39,-81,11,-59,0,67,-74,-68,93,-20,46
-58,-32,29,-62,-29,26,-54,-37,-58,-37,27,-13,-66,-33,97,-87,-11,51,-83,93
-41,-30,22,-85,-62,88,72,-62,92,-60,-27,-22,49,-82,-70,-78,19,33,-63,87
-41,-32,24,-75,-64,88,72,-62,91,-64,-26,-25,43,-75,-70,-74,20,38,-64,89
57,-100,97,101,77,-87,-60,-97,48,39,-77,10,-54,0,67,-78,-66,93,-27,46
24,53,-6,-73,18,41,65,-98,83,64,-44,90,74,-32,89,-34,-28,-54,68,77
24,49,-4,-72,20,41,62,-95,85,60,-42,93,72,-34,87,-34,-27,-48,68,76
-64,-29,25,-68,-27,23,-59,-39,-63,-43,23,-14,-68,-39,93,-87,-21,52,-86,93
-61,-31,24,-67,-26,20,-58,-43,-65,-40,27,-13,-61,-36,93,-94,-10,50,-91,102
74,76,-92,-18,-63,65,-52,52,82,7,30,-47,51,-17,25,70,-93,58,-21,-39
56,-102,92,94,79,-94,-59,-97,45,36,-79,7,-64,0,68,-78,-71,87,-26,46
-62,-29,20,-66,-36,24,-67,-42,-63,-46,24,-15,-65,-40,88,-92,-16,51,-96,92
78,75,-82,-28,-56,71,-56,52,79,10,36,-57,55,-19,27,71,-91,56,-18,-39
76,74,-84,-26,-59,72,-54,51,78,9,30,-45,55,-15,21,67,-86,56,-12,-36
76,74,-88,-19,-61,67,-54,54,78,9,34,-53,56,-19,26,70,-90,54,-18,-37
54,-91,94,96,84,-92,-56,-92,49,39,-75,7,-56,-1,73,-76,-72,90,-24,49
-43,-32,23,-83,-57,90,72,-69,89,-58,-22,-25,53,-86,-66,-76,12,38,-64,87
79,74,-84,-25,-54,70,-54,54,77,10,30,-48,56,-16,23,69,-89,55,-13,-42
-54,-26,24,-60,-28,28,-53,-40,-55,-36,29,-8,-58,-39,98,-84,-9,54,-86,99
55,-93,97,93,79,-92,-59,-99,46,36,-87,8,-57,3,68,-82,-69,86,-29,49
-61,-29,20,-63,-36,28,-59,-40,-63,-39,25,-10,-65,-42,93,-88,-6,50,-91,92
-41,-30,19,-79,-64,90,73,-65,96,-62,-27,-21,45,-80,-70,-73,17,37,-69,90
73,72,-88,-27,-61,65,-60,49,74,9,32,-55,53,-26,27,64,-89,50,-18,-41
78,79,-78,-22,-49,69,-52,56,80,13,32,-45,59,-14,30,72,-82,56,-10,-41
-44,-38,24,-86,-66,90,67,-67,87,-68,-22,-30,48,-85,-65,-80,15,33,-69,86
79,79,-83,-18,-52,71,-54,56,82,13,36,-50,57,-16,27,71,-86,61,-20,-36
27,57,-4,-67,15,43,63,-91,85,68,-44,93,75,-32,93,-29,-25,-47,70,74
76,77,-85,-29,-58,71,-58,53,76,5,37,-49,55,-19,23,68,-89,59,-21,-37
21,42,-3,-73,14,38,62,-95,81,58,-47,90,69,-37,89,-38,-29,-49,65,71
-61,-27,25,-65,-30,25,-58,-41,-65,-43,28,-17,-60,-46,98,-87,-11,47,-89,94
58,-101,94,88,79,-94,-58,-98,43,40,-84,3,-60,1,64,-77,-74,87,-24,43
-64,-28,22,-63,-30,27,-58,-38,-63,-45,28,-14,-62,-36,93,-86,-11,48,-87,98
53,-95,93,93,80,-90,-60,-93,41,39,-79,5,-55,1,64,-77,-64,86,-25,46
79,75,-87,-22,-60,72,-55,54,81,13,34,-51,53,-16,23,73,-89,56,-15,-37
-64,-32,25,-70,-33,20,-60,-40,-66,-39,28,-12,-64,-47,94,-82,-14,50,-90,99
20,54,-5,-77,22,37,64,-100,84,67,-49,97,73,-32,92,-36,-27,-56,63,74
-56,-30,21,-67,-28,25,-54,-41,-63,-40,25,-15,-63,-40,93,-96,-9,51,-89,95
-37,-32,22,-78,-68,91,70,-64,91,-64,-27,-28,46,-80,-63,-76,12,35,-65,86
54,-98,90,95,77,-92,-63,-96,38,34,-86,8,-58,-3,59,-80,-72,88,-29,39
-42,-36,17,-84,-64,85,72,-67,88,-63,-26,-28,46,-88,-70,-77,15,29,-72,85
20,53,0,-75,22,41,62,-85,82,65,-45,98,71,-34,93,-31,-26,-46,68,74
-68,-24,20,-64,-31,20,-63,-40,-63,-44,26,-10,-64,-44,88,-90,-12,49,-92,91
-66,-30,25,-65,-32,27,-61,-35,-61,-41,22,-9,-65,-41,93,-94,-10,47,-87,92
21,54,-2,-75,22,38,67,-91,85,65,-44,95,75,-33,95,-34,-22,-47,65,76
-63,-30,24,-64,-34,26,-58,-38,-63,-39,24,-9,-63,-42,91,-93,-13,52,-92,94
26,55,1,-71,25,42,70,-91,90,68,-40,97,78,-29,98,-33,-22,-45,69,76
53,-90,92,96,77,-94,-59,-98,50,32,-78,7,-57,0,71,-80,-64,87,-21,46
27,53,-1,-75,20,44,63,-89,84,66,-42,95,72,-34,96,-37,-27,-49,66,72
-38,-37,21,-80,-64,91,71,-69,94,-63,-24,-30,49,-79,-67,-71,9,34,-65,87
-45,-34,19,-87,-66,88,67,-68,92,-65,-28,-26,47,-85,-69,-81,12,31,-66,81
55,-98,95,92,78,-93,-58,-98,39,38,-86,8,-56,-1,67,-79,-69,89,-30,46
20,55,-7,-76,18,36,63,-95,79,63,-45,93,72,-33,91,-34,-26,-55,64,76
-41,-34,20,-81,-67,89,72,-65,90,-67,-23,-26,46,-82,-66,-78,15,34,-69,89
23,55,-1,-69,17,41,60,-88,82,69,-46,97,78,-35,97,-35,-25,-45,68,74
53,-98,90,93,76,-94,-57,-104,46,33,-87,8,-65,-2,64,-86,-67,88,-32,42
56,-100,99,94,80,-93,-60,-98,47,36,-81,12,-56,-1,66,-75,-72,91,-24,41
82,74,-77,-25,-52,72,-60,61,78,14,37,-55,60,-14,29,74,-83,57,-17,-40
-65,-33,20,-68,-34,22,-61,-38,-70,-42,28,-18,-66,-45,88,-90,-14,45,-94,87
57,-96,99,97,82,-91,-58,-96,45,35,-81,12,-58,1,68,-77,-70,89,-27,45
21,52,-2,-79,23,40,62,-90,82,66,-41,94,70,-33,90,-36,-28,-49,65,73
28,53,1,-68,18,41,68,-91,86,69,-41,94,81,-35,100,-34,-25,-46,68,76
22,53,-3,-73,23,41,63,-92,84,66,-44,94,72,-32,85,-29,-26,-46,67,77
-40,-38,22,-80,-62,93,73,-64,90,-67,-21,-26,52,-79,-66,-72,12,34,-65,84
-43,-36,19,-80,-67,89,69,-66,93,-68,-25,-28,50,-83,-67,-76,14,36,-71,91
83,75,-85,-14,-54,70,-46,56,79,12,35,-43,55,-17,31,69,-84,57,-17,-32
58,-95,89,100,81,-92,-64,-92,46,29,-80,15,-60,0,65,-75,-68,88,-27,48
48,-93,92,93,76,-92,-63,-100,41,32,-81,5,-60,-3,65,-80,-68,83,-24,44
-68,-34,23,-64,-37,23,-58,-38,-65,-39,25,-15,-65,-42,95,-96,-14,46,-90,88
23,57,1,-73,20,45,66,-86,90,66,-38,99,79,-30,98,-29,-22,-45,70,78
22,49,-3,-76,16,39,65,-89,83,63,-45,87,72,-39,93,-34,-29,-47,63,71
80,75,-83,-24,-58,75,-52,54,84,12,37,-46,54,-15,27,72,-87,58,-10,-37
-43,-31,17,-77,-61,92,71,-63,90,-63,-23,-24,51,-81,-69,-74,13,38,-68,85
24,47,-3,-73,21,39,60,-91,80,66,-45,93,68,-38,90,-34,-30,-48,64,76
80,73,-84,-24,-54,71,-57,60,76,12,35,-48,52,-10,25,75,-89,56,-13,-39
74,78,-86,-23,-55,68,-53,53,81,9,30,-45,56,-18,23,76,-90,58,-15,-41
-34,-30,24,-76,-57,91,77,-62,99,-59,-17,-21,50,-80,-61,-70,18,41,-63,94
-67,-26,26,-66,-30,21,-56,-39,-63,-36,23,-10,-66,-44,91,-90,-11,48,-88,95
22,48,-3,-75,17,39,67,-96,83,61,-46,93,71,-36,92,-35,-27,-53,64,78
-41,-32,20,-85,-64,89,71,-68,88,-60,-26,-26,49,-87,-68,-78,13,33,-70,84
-63,-23,17,-60,-34,30,-59,-37,-59,-36,26,-10,-64,-42,93,-84,-15,55,-91,94
83,78,-86,-24,-56,71,-58,52,78,12,34,-53,52,-15,29,70,-87,57,-19,-36
82,78,-84,-19,-60,70,-53,55,79,12,33,-45,56,-17,28,73,-88,56,-16,-34
22,45,-7,-76,14,38,63,-97,83,63,-47,94,67,-39,91,-36,-27,-51,69,71
59,-96,96,95,84,-91,-56,-96,50,37,-79,10,-56,0,71,-78,-67,89,-27,49
-38,-33,25,-81,-60,93,73,-63,92,-61,-25,-25,52,-85,-64,-72,16,39,-65,85
-69,-30,18,-62,-33,25,-61,-37,-63,-38,20,-12,-67,-36,89,-93,-15,50,-91,90
-41,-36,18,-84,-64,88,68,-64,88,-66,-25,-27,46,-80,-70,-78,11,34,-62,81
83,78,-84,-16,-55,70,-49,58,84,8,37,-48,56,-13,32,73,-87,59,-21,-37
-55,-29,26,-60,-26,19,-52,-41,-58,-36,31,-14,-62,-37,98,-91,-6,51,-86,93
-61,-32,21,-66,-38,29,-62,-38,-68,-39,24,-10,-66,-41,97,-93,-10,50,-90,90
56,-99,93,93,77,-92,-62,-93,42,39,-80,5,-59,2,64,-77,-71,83,-22,42
